Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-25 02:05:00,O,1049,29813,854,73,753,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,47897
2022-11-25 02:06:00,O,1049,29812,854,73,752,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,8417
2022-11-25 02:07:01,O,1049,29813,853,73,752,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,1506
2022-11-25 02:08:00,O,1049,29812,853,73,753,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,40474
2022-11-25 02:09:00,O,1049,29811,853,73,752,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,16383
2022-11-25 02:10:00,O,1049,29812,854,73,752,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,8417
2022-11-25 02:11:00,O,1049,29812,853,73,752,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,37143
2022-11-25 02:12:01,O,1049,29810,853,74,752,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,32121
2022-11-25 02:13:00,O,1049,29811,853,74,752,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,59788
2022-11-25 02:14:00,O,1049,29809,853,74,752,0,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,57463
2022-11-25 02:15:00,O,1049,29810,853,74,751,1,0,310,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,9484
2022-11-25 02:16:01,O,1049,29809,853,74,751,1,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,20386
2022-11-25 02:17:00,O,1049,29807,852,74,751,1,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,62105
2022-11-25 02:18:05,O,1049,29810,853,74,751,1,1,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,59380
2022-11-25 02:19:00,O,1049,29812,853,74,752,0,1,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,34204
2022-11-25 02:20:01,O,1049,29810,853,74,752,0,1,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,49025
2022-11-25 02:21:00,O,1050,29811,853,74,752,0,1,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,12293
2022-11-25 02:22:06,O,1050,29811,853,74,752,0,1,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,12293
2022-11-25 02:23:01,O,1050,29812,853,74,752,0,1,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,40685
2022-11-25 02:24:00,O,1050,29811,853,74,752,0,1,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,12293
2022-11-25 02:25:00,O,1050,29812,853,74,751,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,3630
2022-11-25 02:26:00,O,1050,29811,853,74,751,1,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,23848
2022-11-25 02:27:01,O,1050,29810,853,74,751,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,13363
2022-11-25 02:28:00,O,1050,29808,853,74,751,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,15816
2022-11-25 02:29:00,O,1050,29810,853,74,751,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,13363
2022-11-25 02:30:00,O,1050,29811,853,74,751,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,41158
2022-11-25 02:31:01,O,1050,29812,853,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,291
2022-11-25 02:32:00,O,1050,29813,853,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,38358
2022-11-25 02:33:00,O,1050,29812,853,74,751,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,3630
2022-11-25 02:34:00,O,1050,29812,853,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,291
2022-11-25 02:35:00,O,1050,29813,853,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,38358
2022-11-25 02:36:01,O,1050,29812,853,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,291
2022-11-25 02:37:00,O,1050,29812,852,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,28273
2022-11-25 02:38:00,O,1050,29812,853,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,291
2022-11-25 02:39:00,O,1050,29814,852,74,751,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,26759
2022-11-25 02:40:01,O,1050,29811,852,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,49305
2022-11-25 02:41:06,O,1050,29813,852,74,751,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,62857
2022-11-25 02:42:00,O,1050,29810,853,74,750,0,0,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,15166
2022-11-25 02:43:01,O,1050,29810,852,74,751,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,26261
2022-11-25 02:44:00,O,1050,29808,853,74,751,1,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,64978
2022-11-25 02:45:00,O,1050,29810,852,74,751,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,26261
2022-11-25 02:46:00,O,1050,29809,853,74,751,1,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,26919
2022-11-25 02:47:01,O,1050,29810,852,74,751,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,26261
2022-11-25 02:48:00,O,1050,29811,852,74,751,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,62048
2022-11-25 02:49:00,O,1050,29810,853,74,751,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,2503
2022-11-25 02:50:00,O,1050,29811,852,74,752,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,22523
2022-11-25 02:51:01,O,1051,29808,852,74,751,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,26177
2022-11-25 02:52:00,O,1051,29810,852,74,752,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,51745
2022-11-25 02:53:00,O,1051,29811,852,74,752,0,0,298,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,24276
2022-11-25 02:54:00,O,1051,29810,852,74,752,2,0,145,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,60658
2022-11-25 02:55:07,O,1051,29810,852,74,752,1,0,144,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,53325
2022-11-25 02:56:00,O,1051,29810,852,74,752,1,0,144,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,60857
2022-11-25 02:57:00,O,1051,29814,852,74,751,1,0,188,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,6037
2022-11-25 02:58:00,O,1051,29812,852,74,751,2,1,215,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,16882
2022-11-25 02:59:01,O,1051,29812,852,74,752,1,1,197,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,24114
2022-11-25 03:00:00,O,1051,29813,852,74,751,1,1,197,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,28508
2022-11-25 03:01:00,O,1051,29810,852,74,752,1,1,197,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,25647
2022-11-25 03:02:00,O,1051,29810,852,74,752,0,1,197,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,42037
2022-11-25 03:03:00,O,1051,29809,852,74,752,1,1,197,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,50389
2022-11-25 03:04:01,O,1051,29808,852,74,752,0,1,197,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,44494
2022-11-25 03:05:00,O,1051,29809,852,74,752,2,1,207,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,41854
2022-11-25 03:06:00,O,1051,29809,852,74,752,1,1,244,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,30796
2022-11-25 03:07:05,O,1051,29810,852,74,752,1,1,259,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,25598
2022-11-25 03:08:01,O,1051,29811,852,74,751,2,1,234,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,4231
2022-11-25 03:09:00,O,1051,29810,852,74,751,0,1,215,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,40994
2022-11-25 03:10:00,O,1051,29808,852,74,751,1,1,215,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,21559
2022-11-25 03:11:00,O,1051,29811,852,74,750,0,1,215,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,15322
2022-11-25 03:12:01,O,1051,29808,852,74,750,2,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,17840
2022-11-25 03:13:00,O,1051,29808,851,74,750,2,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,26911
2022-11-25 03:14:00,O,1051,29809,852,74,750,0,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,2696
2022-11-25 03:15:00,O,1051,29811,852,74,750,0,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,883
2022-11-25 03:16:07,O,1051,29809,851,74,750,0,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,9767
2022-11-25 03:17:00,O,1051,29809,852,74,750,0,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,2696
2022-11-25 03:18:00,O,1051,29810,852,74,750,0,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,38790
2022-11-25 03:19:00,O,1051,29810,852,74,750,1,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,27240
2022-11-25 03:20:01,O,1051,29808,851,74,750,0,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,45778
2022-11-25 03:21:00,O,1052,29809,851,74,749,0,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,4488
2022-11-25 03:22:00,O,1052,29810,852,74,749,0,0,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,38257
2022-11-25 03:23:00,O,1052,29808,851,74,749,1,0,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,19915
2022-11-25 03:24:01,O,1052,29810,852,74,749,0,0,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,38257
2022-11-25 03:25:00,O,1052,29810,851,74,749,1,0,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,17456
2022-11-25 03:26:06,O,1052,29810,851,74,749,0,0,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,47582
2022-11-25 03:27:01,O,1052,29810,851,74,749,0,0,270,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,32434
2022-11-25 03:28:00,O,1052,29809,851,74,749,0,0,270,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,56904
2022-11-25 03:29:00,O,1052,29810,851,74,749,0,0,270,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,32434
2022-11-25 03:30:00,O,1052,29811,851,74,750,0,0,270,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,50852
2022-11-25 03:31:00,O,1052,29810,851,74,750,0,0,267,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,25245
2022-11-25 03:32:00,O,1052,29811,851,74,749,1,0,296,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,1924
2022-11-25 03:33:00,O,1052,29811,851,74,750,0,0,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,46444
2022-11-25 03:34:00,O,1052,29811,851,74,749,0,0,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,42107
2022-11-25 03:35:00,O,1052,29810,851,74,750,0,0,263,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,7277
2022-11-25 03:36:01,O,1052,29811,851,74,750,0,0,263,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,34968
2022-11-25 03:37:00,O,1052,29810,850,74,750,0,0,263,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,29503
2022-11-25 03:38:06,O,1052,29810,851,74,750,0,0,270,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,28581
2022-11-25 03:39:01,O,1052,29810,850,74,750,1,0,288,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,47508
2022-11-25 03:40:00,O,1052,29811,850,74,750,1,0,288,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,11617
2022-11-25 03:41:00,O,1052,29813,850,74,750,1,1,288,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,8740
2022-11-25 03:42:00,O,1052,29810,850,74,750,2,1,286,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,26418
2022-11-25 03:43:01,O,1052,29813,850,74,750,1,1,283,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,57141
2022-11-25 03:44:00,O,1052,29809,850,74,750,1,1,283,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,60627
2022-11-25 03:45:00,O,1052,29812,850,74,750,0,1,283,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,35802
2022-11-25 03:46:00,O,1052,29814,850,74,749,1,1,283,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,21292
2022-11-25 03:47:01,O,1052,29813,850,74,750,2,1,283,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,50402
2022-11-25 03:48:00,O,1052,29812,850,75,750,1,1,281,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,52930
2022-11-25 03:49:06,O,1052,29814,850,75,749,1,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,32770
2022-11-25 03:50:00,O,1052,29813,850,75,750,1,1,279,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,12783
2022-11-25 03:51:00,O,1053,29814,850,75,750,0,1,279,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,59332
2022-11-25 03:52:00,O,1053,29815,850,75,750,0,1,279,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,29489
2022-11-25 03:53:06,O,1053,29815,850,75,750,1,1,197,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,10766
2022-11-25 03:54:01,O,1053,29814,850,75,750,2,1,203,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,62208
2022-11-25 03:55:00,O,1053,29815,850,75,750,2,1,178,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,46954
2022-11-25 03:56:00,O,1053,29815,850,75,750,1,1,178,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,44221
2022-11-25 03:57:00,O,1053,29815,850,74,750,3,1,194,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,17421
2022-11-25 03:58:01,O,1053,29815,850,74,750,1,1,255,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,24669
2022-11-25 03:59:00,O,1053,29816,850,74,750,0,1,255,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,29831
2022-11-25 04:00:00,O,1053,29814,850,74,750,1,1,293,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,1241
2022-11-25 04:01:00,O,1053,29816,850,74,750,2,1,298,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,11903
2022-11-25 04:02:00,O,1053,29815,849,74,750,2,1,296,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,25493
2022-11-25 04:03:01,O,1053,29818,849,74,750,1,2,275,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,14964
2022-11-25 04:04:00,O,1053,29818,849,74,750,0,2,273,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,53938
2022-11-25 04:05:00,O,1053,29818,849,74,749,1,2,273,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,15947
2022-11-25 04:06:00,O,1053,29818,849,74,750,0,1,273,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,36186
2022-11-25 04:07:01,O,1053,29819,849,74,750,0,1,273,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,6575
2022-11-25 04:08:00,O,1053,29819,849,74,749,1,1,275,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,57470
2022-11-25 04:09:00,O,1053,29818,849,74,750,1,1,275,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,22632
2022-11-25 04:10:00,O,1053,29819,849,74,749,1,1,262,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,23010
2022-11-25 04:11:00,O,1053,29818,848,74,749,0,1,262,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,24491
2022-11-25 04:12:01,O,1053,29819,849,74,749,0,1,262,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,284,865,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,41996
