Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-01 02:05:00,O,1336,29782,846,76,754,0,0,306,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,64543
2022-12-01 02:06:00,O,1336,29781,846,76,754,0,0,306,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,24849
2022-12-01 02:07:00,O,1336,29782,846,76,755,0,0,306,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,62226
2022-12-01 02:08:01,O,1336,29781,846,76,755,2,0,302,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,17009
2022-12-01 02:09:00,O,1336,29782,846,76,755,1,0,302,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,63836
2022-12-01 02:10:00,O,1336,29783,846,76,755,1,0,302,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,28073
2022-12-01 02:11:00,O,1336,29782,846,76,754,1,0,309,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,30411
2022-12-01 02:12:00,O,1336,29784,846,76,755,0,0,305,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,54201
2022-12-01 02:13:01,O,1336,29782,846,76,755,1,1,305,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,26318
2022-12-01 02:14:00,O,1336,29781,846,76,755,1,1,305,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,64448
2022-12-01 02:15:00,O,1336,29778,846,76,755,1,1,305,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,2038
2022-12-01 02:16:00,O,1336,29779,846,76,755,1,1,305,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,37635
2022-12-01 02:17:00,O,1336,29779,846,76,755,0,1,305,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,28397
2022-12-01 02:18:00,O,1336,29778,845,75,755,1,1,305,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,46905
2022-12-01 02:19:00,O,1336,29776,845,76,756,0,1,305,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,28470
2022-12-01 02:20:00,O,1336,29778,845,76,755,2,1,290,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,5831
2022-12-01 02:21:00,O,1336,29776,846,76,756,1,1,272,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,11027
2022-12-01 02:22:00,O,1336,29777,846,76,756,0,1,273,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,22676
2022-12-01 02:23:06,O,1336,29775,845,76,755,2,1,299,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,6044
2022-12-01 02:24:00,O,1336,29775,846,76,756,2,1,294,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,48635
2022-12-01 02:25:01,O,1336,29772,845,76,756,1,1,288,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,34904
2022-12-01 02:26:00,O,1336,29773,846,76,756,1,1,295,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,35007
2022-12-01 02:27:00,O,1336,29772,845,76,756,2,1,282,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,29698
2022-12-01 02:28:00,O,1336,29773,846,76,757,1,1,286,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,161
2022-12-01 02:29:01,O,1337,29771,845,76,756,2,1,292,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,28978
2022-12-01 02:30:00,O,1337,29770,845,76,756,1,1,291,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,58880
2022-12-01 02:31:00,O,1337,29770,846,76,756,2,1,279,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,49268
2022-12-01 02:32:00,O,1337,29769,845,75,756,1,1,292,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,24531
2022-12-01 02:33:01,O,1337,29771,845,75,757,3,1,277,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,901
2022-12-01 02:34:00,O,1337,29767,845,75,757,4,1,280,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,41595
2022-12-01 02:35:00,O,1337,29767,845,75,757,3,2,278,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,30013
2022-12-01 02:36:00,O,1337,29765,845,75,757,4,2,271,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,2562
2022-12-01 02:37:01,O,1337,29765,845,75,757,2,2,283,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,58692
2022-12-01 02:38:00,O,1337,29764,845,75,757,3,2,282,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,38595
2022-12-01 02:39:00,O,1337,29763,845,75,757,2,2,290,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,2708
2022-12-01 02:40:00,O,1337,29761,845,75,757,1,3,269,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,29681
2022-12-01 02:41:07,O,1337,29764,845,75,757,1,3,300,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,56543
2022-12-01 02:42:00,O,1337,29764,845,75,757,1,3,289,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,47283
2022-12-01 02:43:05,O,1337,29761,845,75,757,0,3,289,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,57934
2022-12-01 02:44:01,O,1337,29765,845,75,757,0,2,225,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,37652
2022-12-01 02:45:00,O,1337,29766,844,75,757,0,2,239,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,2704
2022-12-01 02:46:00,O,1337,29768,844,75,757,0,2,239,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,30545
2022-12-01 02:47:00,O,1337,29768,845,75,758,0,1,244,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,33976
2022-12-01 02:48:01,O,1337,29770,845,75,757,0,1,246,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,35196
2022-12-01 02:49:00,O,1337,29771,844,76,757,0,1,246,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,29666
2022-12-01 02:50:00,O,1337,29769,845,76,757,0,1,246,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,5451
2022-12-01 02:51:00,O,1337,29771,844,76,757,1,0,257,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,15848
2022-12-01 02:52:01,O,1337,29771,844,76,757,1,0,257,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,15848
2022-12-01 02:53:00,O,1337,29773,845,76,757,0,0,259,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,32865
2022-12-01 02:54:00,O,1337,29771,845,76,757,0,0,267,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,61148
2022-12-01 02:55:00,O,1337,29772,845,76,757,1,1,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,63090
2022-12-01 02:56:01,O,1337,29772,844,76,758,0,1,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,30169
2022-12-01 02:57:00,O,1337,29772,845,76,757,0,1,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,2972
2022-12-01 02:58:00,O,1337,29774,844,76,757,0,1,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,27957
2022-12-01 02:59:00,O,1338,29772,845,76,757,0,1,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,3454
2022-12-01 03:00:00,O,1338,29770,844,76,758,0,1,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,18726
2022-12-01 03:01:01,O,1338,29772,844,76,757,0,1,263,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,25132
2022-12-01 03:02:00,O,1338,29772,844,76,757,1,0,265,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,49474
2022-12-01 03:03:00,O,1338,29770,844,76,757,1,0,265,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,64351
2022-12-01 03:04:00,O,1338,29771,844,76,757,0,0,267,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,34668
2022-12-01 03:05:01,O,1338,29771,844,76,757,1,0,267,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,31362
2022-12-01 03:06:00,O,1338,29774,844,76,757,0,0,267,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,8319
2022-12-01 03:07:00,O,1338,29774,844,76,757,0,0,267,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,8319
2022-12-01 03:08:00,O,1338,29774,845,76,757,0,0,267,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,20269
2022-12-01 03:09:00,O,1338,29775,844,76,757,0,0,267,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,46218
2022-12-01 03:10:01,O,1338,29773,844,76,757,1,0,224,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,12675
2022-12-01 03:11:00,O,1338,29774,844,76,756,0,0,224,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,24174
2022-12-01 03:12:00,O,1338,29774,844,76,757,1,1,221,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,26184
2022-12-01 03:13:00,O,1338,29775,844,76,756,0,1,221,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,776,3,161,559,1741,10,13,17713
2022-12-01 03:14:00,O,1338,29772,844,76,756,1,1,221,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,24766
2022-12-01 03:15:01,O,1338,29772,844,76,756,1,0,258,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,38235
2022-12-01 03:16:00,O,1338,29771,844,76,755,0,0,258,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,60286
2022-12-01 03:17:00,O,1338,29769,844,76,756,4,0,256,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,8155
2022-12-01 03:18:00,O,1338,29767,844,76,755,2,1,279,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,39571
2022-12-01 03:19:01,O,1338,29766,844,76,755,1,1,300,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,776,3,161,559,1741,10,13,65297
2022-12-01 03:20:00,O,1338,29767,844,76,755,2,1,300,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,23158
2022-12-01 03:21:00,O,1338,29767,844,76,755,1,1,296,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,22021
2022-12-01 03:22:00,O,1338,29767,844,76,755,2,1,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,4660
2022-12-01 03:23:01,O,1338,29769,843,76,754,1,1,290,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,18926
2022-12-01 03:24:00,O,1338,29766,844,76,754,1,1,300,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,59309
2022-12-01 03:25:00,O,1338,29769,843,76,754,2,2,296,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,29101
2022-12-01 03:26:00,O,1338,29765,843,76,754,2,2,301,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,13659
2022-12-01 03:27:01,O,1338,29766,844,76,753,2,2,283,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,12644
2022-12-01 03:28:00,O,1338,29769,843,76,754,1,2,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,28296
2022-12-01 03:29:00,O,1339,29766,843,76,753,0,2,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,25194
2022-12-01 03:30:00,O,1339,29768,843,76,753,0,2,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,8107
2022-12-01 03:31:00,O,1339,29770,843,76,753,0,1,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,18872
2022-12-01 03:32:00,O,1339,29770,843,76,753,0,1,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,18872
2022-12-01 03:33:06,O,1339,29769,843,76,752,0,1,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,56251
2022-12-01 03:34:00,O,1339,29771,843,76,753,0,1,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,56653
2022-12-01 03:35:01,O,1339,29770,843,76,752,0,1,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,18101
2022-12-01 03:36:00,O,1339,29770,843,76,752,0,0,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,29677
2022-12-01 03:37:00,O,1339,29770,843,76,752,0,0,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,29677
2022-12-01 03:38:00,O,1339,29770,842,76,752,0,0,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,7359
2022-12-01 03:39:01,O,1339,29770,843,76,752,0,0,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,29677
2022-12-01 03:40:00,O,1339,29769,843,76,752,0,0,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,61155
2022-12-01 03:41:00,O,1339,29768,843,76,752,1,0,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,34808
2022-12-01 03:42:00,O,1339,29768,843,76,752,2,0,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,41435
2022-12-01 03:43:01,O,1339,29767,842,76,751,1,0,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,65297
2022-12-01 03:44:00,O,1339,29768,843,76,752,1,1,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,59828
2022-12-01 03:45:06,O,1339,29769,842,76,751,0,1,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,19046
2022-12-01 03:46:00,O,1339,29769,843,76,752,0,1,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,32943
2022-12-01 03:47:00,O,1339,29769,842,76,752,0,1,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,61437
2022-12-01 03:48:01,O,1339,29769,842,76,752,0,1,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,61437
2022-12-01 03:49:00,O,1339,29766,843,76,751,0,1,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,52224
2022-12-01 03:50:00,O,1339,29765,842,76,751,1,1,301,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,50098
2022-12-01 03:51:01,O,1339,29765,842,76,751,2,1,289,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,39777
2022-12-01 03:52:00,O,1339,29766,842,76,751,1,1,289,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,8268
2022-12-01 03:53:00,O,1339,29765,842,76,751,2,1,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,48773
2022-12-01 03:54:07,O,1339,29764,842,76,751,1,1,295,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,5839
2022-12-01 03:55:00,O,1339,29764,842,76,751,1,1,295,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,5839
2022-12-01 03:56:05,O,1339,29764,842,76,751,0,1,295,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,60193
2022-12-01 03:57:00,O,1339,29762,841,76,751,1,1,295,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,40228
2022-12-01 03:58:00,O,1339,29764,842,76,751,1,1,295,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,5839
2022-12-01 03:59:00,O,1340,29765,841,76,751,1,1,304,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,41141
2022-12-01 04:00:00,O,1340,29764,842,76,751,1,1,290,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,6606
2022-12-01 04:01:01,O,1340,29761,841,76,751,1,1,304,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,37715
2022-12-01 04:02:00,O,1340,29760,842,76,751,2,1,304,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,36979
2022-12-01 04:03:00,O,1340,29760,842,76,750,1,1,313,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,63329
2022-12-01 04:04:00,O,1340,29760,841,76,750,0,1,309,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,50569
2022-12-01 04:05:00,O,1340,29763,841,76,750,1,1,309,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,42345
2022-12-01 04:06:01,O,1340,29762,841,76,750,1,1,308,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,11008
2022-12-01 04:07:00,O,1340,29762,841,76,750,1,1,306,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,5240
2022-12-01 04:08:00,O,1340,29761,841,76,750,2,1,300,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,19933
2022-12-01 04:09:00,O,1340,29763,841,76,750,1,1,296,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,18517
2022-12-01 04:10:00,O,1340,29763,841,76,749,2,1,294,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,5305
2022-12-01 04:11:01,O,1340,29762,841,76,749,1,1,292,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,45895
2022-12-01 04:12:00,O,1340,29764,841,76,749,0,1,307,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,0,928,65535,65535,0,0,0,0,0,0,777,3,161,559,1741,10,13,55296
