Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-11 02:04:00,O,1816,29813,841,74,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,4396
2022-12-11 02:05:00,O,1817,29813,841,74,753,0,0,307,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,19165
2022-12-11 02:06:00,O,1817,29813,841,74,753,0,0,307,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,19165
2022-12-11 02:07:01,O,1817,29815,841,74,754,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,239
2022-12-11 02:08:00,O,1817,29817,841,74,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,27705
2022-12-11 02:09:00,O,1817,29816,841,74,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,63692
2022-12-11 02:10:00,O,1817,29814,841,74,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,34061
2022-12-11 02:11:01,O,1817,29815,841,74,752,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,7925
2022-12-11 02:12:00,O,1817,29817,841,74,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,27705
2022-12-11 02:13:00,O,1817,29817,841,74,752,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,25396
2022-12-11 02:14:00,O,1817,29817,841,74,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,27705
2022-12-11 02:15:00,O,1817,29820,841,74,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,52010
2022-12-11 02:16:06,O,1817,29817,841,74,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,27705
2022-12-11 02:17:06,O,1817,29820,841,74,753,1,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,14020
2022-12-11 02:18:01,O,1817,29819,841,74,753,1,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,38956
2022-12-11 02:19:00,O,1817,29818,841,74,753,1,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,3289
2022-12-11 02:20:00,O,1817,29820,841,74,752,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,50215
2022-12-11 02:21:00,O,1817,29821,840,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,40275
2022-12-11 02:22:01,O,1817,29820,840,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,2470
2022-12-11 02:23:00,O,1817,29822,840,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,93
2022-12-11 02:24:01,O,1817,29821,840,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,40275
2022-12-11 02:25:00,O,1817,29821,840,75,752,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,37470
2022-12-11 02:26:01,O,1817,29822,840,75,752,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,3920
2022-12-11 02:27:00,O,1817,29822,840,75,752,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,3920
2022-12-11 02:28:00,O,1817,29821,840,75,752,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,37470
2022-12-11 02:29:00,O,1817,29821,840,75,752,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,37470
2022-12-11 02:30:00,O,1817,29821,840,75,753,1,0,310,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,20593
2022-12-11 02:31:06,O,1817,29821,839,75,752,1,0,31,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,8866
2022-12-11 02:32:00,O,1817,29821,840,75,753,1,0,49,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,17098
2022-12-11 02:33:07,O,1817,29821,840,75,753,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,45200
2022-12-11 02:34:00,O,1817,29821,840,75,754,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,41351
2022-12-11 02:35:00,O,1818,29820,840,75,754,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,11779
2022-12-11 02:36:00,O,1818,29820,840,75,754,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,11779
2022-12-11 02:37:01,O,1818,29820,839,75,754,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,14367
2022-12-11 02:38:00,O,1818,29818,840,75,754,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,5150
2022-12-11 02:39:00,O,1818,29820,840,75,755,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,8462
2022-12-11 02:40:00,O,1818,29818,840,75,755,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,6931
2022-12-11 02:41:01,O,1818,29819,840,75,755,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,36838
2022-12-11 02:42:00,O,1818,29817,840,75,755,1,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,31731
2022-12-11 02:43:00,O,1818,29818,840,75,755,0,0,50,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,6931
2022-12-11 02:44:00,O,1818,29818,840,75,755,1,0,50,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,46115
2022-12-11 02:45:00,O,1818,29818,840,75,755,1,0,45,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,7913
2022-12-11 02:46:00,O,1818,29817,839,75,755,0,0,32,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,3193
2022-12-11 02:47:00,O,1818,29817,840,75,755,1,0,31,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,3390
2022-12-11 02:48:00,O,1818,29818,839,75,755,0,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,45850
2022-12-11 02:49:00,O,1818,29819,839,75,755,1,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,61273
2022-12-11 02:50:01,O,1818,29817,839,75,755,1,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,59042
2022-12-11 02:51:00,O,1818,29819,840,75,755,1,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,28687
2022-12-11 02:52:00,O,1818,29821,839,75,755,1,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,23566
2022-12-11 02:53:00,O,1818,29820,840,74,754,1,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,31796
2022-12-11 02:54:01,O,1818,29820,839,75,754,1,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,51190
2022-12-11 02:55:00,O,1818,29821,839,75,754,0,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,44781
2022-12-11 02:56:06,O,1818,29822,839,75,754,0,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,13283
2022-12-11 02:57:01,O,1818,29822,839,75,754,0,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,13283
2022-12-11 02:58:00,O,1818,29822,839,75,754,0,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,13283
2022-12-11 02:59:00,O,1818,29823,839,75,754,0,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,42774
2022-12-11 03:00:00,O,1818,29825,839,75,754,0,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,10665
2022-12-11 03:01:00,O,1818,29824,839,75,754,0,0,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,34820
2022-12-11 03:02:01,O,1818,29826,838,75,754,0,0,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,61101
2022-12-11 03:03:00,O,1818,29828,838,75,754,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,52780
2022-12-11 03:04:00,O,1818,29828,839,75,754,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,41342
2022-12-11 03:05:00,O,1819,29828,838,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,27120
2022-12-11 03:06:00,O,1819,29831,839,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,39852
2022-12-11 03:07:01,O,1819,29827,838,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,50968
2022-12-11 03:08:00,O,1819,29828,839,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,1698
2022-12-11 03:09:00,O,1819,29828,838,75,753,0,0,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,27120
2022-12-11 03:10:00,O,1819,29829,838,75,753,1,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,33607
2022-12-11 03:11:00,O,1819,29825,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,19791
2022-12-11 03:12:01,O,1819,29829,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,32425
2022-12-11 03:13:00,O,1819,29829,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,32425
2022-12-11 03:14:00,O,1819,29831,838,75,754,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,26181
2022-12-11 03:15:00,O,1819,29831,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,30546
2022-12-11 03:16:01,O,1819,29831,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,30546
2022-12-11 03:17:00,O,1819,29831,838,75,754,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,26181
2022-12-11 03:18:00,O,1819,29830,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,58279
2022-12-11 03:19:00,O,1819,29830,838,75,754,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,62128
2022-12-11 03:20:01,O,1819,29831,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,30546
2022-12-11 03:21:00,O,1819,29831,838,75,754,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,26181
2022-12-11 03:22:00,O,1819,29829,838,75,754,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,28606
2022-12-11 03:23:01,O,1819,29828,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,59996
2022-12-11 03:24:01,O,1819,29828,838,75,754,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,64331
2022-12-11 03:25:06,O,1819,29830,838,75,754,1,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,3934
2022-12-11 03:26:00,O,1819,29828,838,75,753,0,0,71,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,59996
2022-12-11 03:27:00,O,1819,29828,838,75,753,2,0,35,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,3122
2022-12-11 03:28:01,O,1819,29828,838,75,753,1,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,54668
2022-12-11 03:29:00,O,1819,29829,838,75,753,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,48279
2022-12-11 03:30:00,O,1819,29829,838,75,753,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,48279
2022-12-11 03:31:01,O,1819,29828,837,75,753,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,39316
2022-12-11 03:32:00,O,1819,29828,838,75,753,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,10338
2022-12-11 03:33:00,O,1819,29831,837,75,753,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,1178
2022-12-11 03:34:00,O,1819,29830,837,75,753,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,36975
2022-12-11 03:35:01,O,1820,29830,837,75,753,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,44962
2022-12-11 03:36:00,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,13402
2022-12-11 03:37:00,O,1820,29829,837,75,752,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,15777
2022-12-11 03:38:00,O,1820,29829,837,75,752,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,15777
2022-12-11 03:39:00,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,13402
2022-12-11 03:40:01,O,1820,29828,837,75,752,1,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,21690
2022-12-11 03:41:00,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,58152
2022-12-11 03:42:00,O,1820,29832,837,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,2588
2022-12-11 03:43:00,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,58152
2022-12-11 03:44:01,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,58152
2022-12-11 03:45:00,O,1820,29832,837,75,752,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,56686
2022-12-11 03:46:00,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,13402
2022-12-11 03:47:00,O,1820,29832,837,75,752,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,56686
2022-12-11 03:48:01,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,13402
2022-12-11 03:49:00,O,1820,29830,836,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,6287
2022-12-11 03:50:06,O,1820,29831,836,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,35962
2022-12-11 03:51:01,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,58152
2022-12-11 03:52:00,O,1820,29831,837,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,58152
2022-12-11 03:53:06,O,1820,29831,836,75,752,1,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,29076
2022-12-11 03:54:00,O,1820,29832,836,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,25934
2022-12-11 03:55:00,O,1820,29833,836,75,752,0,0,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,61883
2022-12-11 03:56:11,O,1820,29833,836,75,752,0,0,53,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,47118
2022-12-11 03:57:00,O,1820,29832,836,75,752,1,0,73,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,12614
2022-12-11 03:58:00,O,1820,29830,836,75,753,2,0,77,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,20473
2022-12-11 03:59:00,O,1820,29831,836,75,752,1,0,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,1410
2022-12-11 04:00:00,O,1820,29832,836,75,753,1,1,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,55011
2022-12-11 04:01:00,O,1820,29832,836,75,753,1,1,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,55011
2022-12-11 04:02:00,O,1820,29832,836,75,753,0,1,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,11021
2022-12-11 04:03:01,O,1820,29830,836,76,753,0,1,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,22517
2022-12-11 04:04:00,O,1820,29831,836,76,753,0,1,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,49920
2022-12-11 04:05:00,O,1821,29831,836,75,753,0,1,81,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,7268
2022-12-11 04:06:00,O,1821,29830,836,76,753,1,1,81,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,29766
2022-12-11 04:07:00,O,1821,29831,836,76,753,0,1,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,51759
2022-12-11 04:08:01,O,1821,29832,836,76,753,1,1,81,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,2439
2022-12-11 04:09:00,O,1821,29833,836,76,753,0,1,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,47086
2022-12-11 04:10:00,O,1821,29830,836,76,753,0,0,81,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,121,1049,65535,65535,0,0,0,0,0,0,778,6,45,604,1745,10,13,27522
