Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-13 02:04:00,O,1912,29780,845,74,767,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,1501
2022-12-13 02:05:00,O,1913,29780,845,74,766,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,1023
2022-12-13 02:06:00,O,1913,29780,846,74,766,0,0,233,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,48573
2022-12-13 02:07:00,O,1913,29781,846,74,766,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,9980
2022-12-13 02:08:01,O,1913,29781,846,74,766,0,0,233,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,10568
2022-12-13 02:09:00,O,1913,29779,846,74,766,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,7393
2022-12-13 02:10:00,O,1913,29780,845,74,767,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,3314
2022-12-13 02:11:00,O,1913,29780,845,74,766,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,1023
2022-12-13 02:12:00,O,1913,29779,845,74,766,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,44311
2022-12-13 02:13:01,O,1913,29781,846,74,766,1,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,56082
2022-12-13 02:14:00,O,1913,29780,845,74,766,1,0,233,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,61861
2022-12-13 02:15:00,O,1913,29780,846,74,766,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,45577
2022-12-13 02:16:07,O,1913,29779,845,74,766,0,0,234,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,44311
2022-12-13 02:17:00,O,1913,29780,845,74,766,0,0,233,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,24213
2022-12-13 02:18:00,O,1913,29781,846,74,766,0,0,233,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,31638
2022-12-13 02:19:00,O,1913,29781,845,74,765,0,0,233,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,56183
2022-12-13 02:20:00,O,1913,29780,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,16438
2022-12-13 02:21:00,O,1913,29782,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,18893
2022-12-13 02:22:00,O,1913,29782,845,74,765,0,0,233,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,18041
2022-12-13 02:23:00,O,1913,29781,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,54467
2022-12-13 02:24:00,O,1913,29781,845,74,765,0,0,233,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,56183
2022-12-13 02:25:01,O,1913,29783,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,56632
2022-12-13 02:26:00,O,1913,29781,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,54467
2022-12-13 02:27:00,O,1913,29780,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,16438
2022-12-13 02:28:01,O,1913,29780,846,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,61888
2022-12-13 02:29:00,O,1913,29781,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,54467
2022-12-13 02:30:00,O,1913,29784,845,74,765,0,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,51255
2022-12-13 02:31:00,O,1913,29783,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,56632
2022-12-13 02:32:01,O,1913,29783,845,74,765,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,56632
2022-12-13 02:33:00,O,1913,29784,845,75,764,0,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,38623
2022-12-13 02:34:00,O,1913,29782,845,75,764,1,0,234,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,161,605,1745,10,13,5872
2022-12-13 02:35:00,O,1914,29785,845,75,764,0,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,40555
2022-12-13 02:36:01,O,1914,29784,845,75,764,0,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,2718
2022-12-13 02:37:00,O,1914,29782,845,75,764,0,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,30559
2022-12-13 02:38:06,O,1914,29783,845,75,764,1,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,7748
2022-12-13 02:39:00,O,1914,29782,845,75,764,0,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,30559
2022-12-13 02:40:01,O,1914,29782,845,75,764,1,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,35505
2022-12-13 02:41:00,O,1914,29783,845,75,763,1,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,13159
2022-12-13 02:42:00,O,1914,29781,844,75,763,0,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,43040
2022-12-13 02:43:00,O,1914,29780,845,75,763,0,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,21383
2022-12-13 02:44:01,O,1914,29783,844,75,763,0,0,234,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,41435
2022-12-13 02:45:00,O,1914,29783,845,75,763,1,0,236,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,779,3,192,605,1745,10,13,18800
2022-12-13 02:46:00,O,1914,29783,845,75,762,0,0,241,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,5056
2022-12-13 02:47:00,O,1914,29782,844,75,762,0,0,241,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,59495
2022-12-13 02:48:01,O,1914,29780,845,75,762,1,0,241,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,29472
2022-12-13 02:49:00,O,1914,29782,844,75,762,1,1,241,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,8401
2022-12-13 02:50:00,O,1914,29782,844,75,762,1,1,245,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,2689
2022-12-13 02:51:00,O,1914,29781,844,75,762,0,1,244,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,28925
2022-12-13 02:52:01,O,1914,29783,844,75,762,0,1,250,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,4830
2022-12-13 02:53:06,O,1914,29781,844,75,762,1,1,274,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,39011
2022-12-13 02:54:00,O,1914,29782,844,75,762,2,1,271,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,52850
2022-12-13 02:55:01,O,1914,29783,844,75,762,1,1,263,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,10244
2022-12-13 02:56:00,O,1914,29782,844,75,762,0,1,263,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,16671
2022-12-13 02:57:00,O,1914,29780,843,75,762,1,1,264,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,59617
2022-12-13 02:58:00,O,1914,29782,844,75,762,0,1,264,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,12379
2022-12-13 02:59:00,O,1914,29783,844,75,762,2,1,239,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,28815
2022-12-13 03:00:00,O,1914,29781,843,75,762,1,1,171,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,23802
2022-12-13 03:01:00,O,1914,29783,844,75,762,1,1,178,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,48834
2022-12-13 03:02:00,O,1914,29783,844,75,763,3,1,165,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,50870
2022-12-13 03:03:00,O,1914,29784,843,75,763,2,1,175,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,17264
2022-12-13 03:04:01,O,1914,29784,843,74,762,2,1,168,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,14460
2022-12-13 03:05:00,O,1915,29784,844,74,763,2,1,187,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,26670
2022-12-13 03:06:00,O,1915,29784,843,74,763,2,1,198,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,48718
2022-12-13 03:07:00,O,1915,29787,843,74,763,3,2,201,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,61442
2022-12-13 03:08:00,O,1915,29787,843,74,763,2,2,201,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,3564
2022-12-13 03:09:01,O,1915,29784,843,74,762,1,2,202,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,19011
2022-12-13 03:10:00,O,1915,29787,843,74,762,0,2,220,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,40075
2022-12-13 03:11:05,O,1915,29788,843,74,762,1,2,180,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,36062
2022-12-13 03:12:00,O,1915,29789,843,74,762,1,2,202,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,60752
2022-12-13 03:13:01,O,1915,29789,843,74,763,1,2,196,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,35205
2022-12-13 03:14:00,O,1915,29789,842,74,762,0,2,175,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,22739
2022-12-13 03:15:00,O,1915,29790,843,74,762,2,2,210,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,35725
2022-12-13 03:16:00,O,1915,29789,842,74,763,0,2,207,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,16429
2022-12-13 03:17:01,O,1915,29791,842,74,763,1,1,195,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,38176
2022-12-13 03:18:06,O,1915,29791,842,74,763,3,1,188,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,41226
2022-12-13 03:19:00,O,1915,29791,842,74,764,2,1,189,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,27483
2022-12-13 03:20:00,O,1915,29792,842,74,763,1,1,175,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,34337
2022-12-13 03:21:00,O,1915,29792,842,74,763,1,1,182,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,48502
2022-12-13 03:22:00,O,1915,29792,841,74,764,1,1,175,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,6900
2022-12-13 03:23:06,O,1915,29793,841,74,763,2,1,181,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,45538
2022-12-13 03:24:01,O,1915,29792,841,74,763,3,1,181,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,9410
2022-12-13 03:25:00,O,1915,29793,841,74,763,2,2,200,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,5317
2022-12-13 03:26:00,O,1915,29792,841,74,763,2,2,163,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,52439
2022-12-13 03:27:00,O,1915,29792,841,74,763,2,2,181,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,34500
2022-12-13 03:28:01,O,1915,29792,841,74,762,2,2,173,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,21561
2022-12-13 03:29:00,O,1915,29791,841,74,762,6,2,185,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,22895
2022-12-13 03:30:00,O,1915,29794,841,74,762,3,3,181,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,18564
2022-12-13 03:31:00,O,1915,29792,841,74,762,4,3,177,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,55943
2022-12-13 03:32:00,O,1915,29793,841,74,761,4,3,135,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,2007
2022-12-13 03:33:00,O,1915,29794,840,74,760,2,3,205,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,61978
2022-12-13 03:34:12,O,1915,29792,840,74,760,4,3,178,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,779,3,192,605,1745,10,13,7471
2022-12-13 03:35:00,O,1916,29793,840,74,760,1,3,180,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,42597
2022-12-13 03:36:00,O,1916,29793,839,74,760,0,3,180,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,19863
2022-12-13 03:37:05,O,1916,29795,839,74,760,3,3,175,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,45067
2022-12-13 03:38:01,O,1916,29795,839,74,760,2,3,177,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,44909
2022-12-13 03:39:00,O,1916,29797,839,74,760,2,3,144,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,40269
2022-12-13 03:40:00,O,1916,29796,839,74,760,2,2,180,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,1041
2022-12-13 03:41:06,O,1916,29797,839,74,760,4,2,148,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,52739
2022-12-13 03:42:07,O,1916,29795,839,74,760,5,2,182,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,3705
2022-12-13 03:43:00,O,1916,29797,839,74,760,2,2,182,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,34252
2022-12-13 03:44:00,O,1916,29797,838,74,759,5,2,196,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,34294
2022-12-13 03:45:01,O,1916,29798,838,74,759,3,3,159,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,46832
2022-12-13 03:46:00,O,1916,29796,838,74,759,2,3,207,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,52967
2022-12-13 03:47:00,O,1916,29798,838,74,759,3,3,173,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,14377
2022-12-13 03:48:00,O,1916,29799,837,74,759,4,3,185,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,3970
2022-12-13 03:49:07,O,1916,29798,838,74,759,2,3,212,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,5464
2022-12-13 03:50:00,O,1916,29799,838,74,759,1,3,219,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,54986
2022-12-13 03:51:00,O,1916,29801,837,74,758,2,3,192,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,57751
2022-12-13 03:52:00,O,1916,29800,837,75,759,2,3,165,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,61582
2022-12-13 03:53:07,O,1916,29802,837,75,759,4,3,159,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,779,3,192,605,1745,10,13,10789
2022-12-13 03:54:00,O,1916,29800,837,75,759,3,3,171,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,779,3,192,605,1745,10,13,9175
2022-12-13 03:55:00,O,1916,29801,837,75,759,2,3,178,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,51407
2022-12-13 03:56:01,O,1916,29800,837,75,758,4,2,236,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,52723
2022-12-13 03:57:00,O,1916,29801,837,75,759,1,2,211,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,55003
2022-12-13 03:58:00,O,1916,29799,837,75,758,1,2,185,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,62060
2022-12-13 03:59:00,O,1916,29803,837,75,759,2,2,186,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,41164
2022-12-13 04:00:01,O,1916,29802,836,75,758,1,2,187,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,26841
2022-12-13 04:01:00,O,1916,29802,836,75,759,1,2,163,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,47652
2022-12-13 04:02:00,O,1916,29801,836,75,759,0,2,164,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,65312
2022-12-13 04:03:00,O,1916,29804,836,75,759,2,2,169,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,59282
2022-12-13 04:04:00,O,1916,29802,836,75,759,3,2,222,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,779,3,192,605,1745,10,13,56905
2022-12-13 04:05:01,O,1917,29802,836,75,759,1,1,180,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,16471
2022-12-13 04:06:00,O,1917,29803,836,75,758,4,1,215,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,43405
2022-12-13 04:07:00,O,1917,29802,836,75,758,2,2,198,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,779,3,192,605,1745,10,13,63605
2022-12-13 04:08:00,O,1917,29802,835,75,758,3,2,236,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,16242
2022-12-13 04:09:00,O,1917,29804,836,75,758,2,2,232,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,779,3,192,605,1745,10,13,47889
2022-12-13 04:10:01,O,1917,29804,836,75,758,1,2,232,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,143,1071,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,55389
