Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-20 02:06:00,O,808,29741,871,73,784,1,1,321,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,64974
2022-11-20 02:07:00,O,808,29741,871,73,784,1,1,57,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,146
2022-11-20 02:08:00,O,808,29740,871,73,785,0,1,46,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,51760
2022-11-20 02:09:01,O,808,29741,870,73,784,0,1,45,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,12590
2022-11-20 02:10:00,O,808,29740,870,73,785,1,1,45,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,22328
2022-11-20 02:11:00,O,808,29739,871,73,785,2,1,57,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,5025
2022-11-20 02:12:00,O,808,29740,870,73,785,1,1,35,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,15584
2022-11-20 02:13:00,O,808,29737,870,73,785,0,1,285,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,41323
2022-11-20 02:14:01,O,808,29739,870,73,785,0,1,285,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,43152
2022-11-20 02:15:00,O,808,29738,870,73,785,0,1,298,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,33392
2022-11-20 02:16:00,O,808,29741,870,73,785,2,1,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,41967
2022-11-20 02:17:00,O,808,29739,870,73,785,2,1,114,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,8885
2022-11-20 02:18:01,O,808,29739,870,73,785,1,1,30,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,28053
2022-11-20 02:19:00,O,808,29737,870,73,785,1,1,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,46634
2022-11-20 02:20:00,O,808,29737,870,73,785,2,1,45,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,54792
2022-11-20 02:21:00,O,808,29738,870,73,785,3,1,44,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,44148
2022-11-20 02:22:01,O,808,29735,870,73,785,1,1,38,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,55038
2022-11-20 02:23:00,O,808,29735,870,73,785,1,1,336,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,16506
2022-11-20 02:24:00,O,808,29736,870,73,785,0,1,259,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,55062
2022-11-20 02:25:00,O,808,29736,870,73,785,1,1,62,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,57914
2022-11-20 02:26:07,O,808,29735,870,73,785,1,1,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,52203
2022-11-20 02:27:06,O,808,29734,870,73,785,0,1,26,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,23268
2022-11-20 02:28:00,O,808,29734,870,73,785,0,1,84,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,13422
2022-11-20 02:29:01,O,808,29732,870,73,785,0,1,70,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,41453
2022-11-20 02:30:00,O,809,29733,869,73,784,1,1,26,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,36304
2022-11-20 02:31:00,O,809,29734,870,73,785,0,1,26,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,21451
2022-11-20 02:32:00,O,809,29732,870,73,784,0,1,26,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,21821
2022-11-20 02:33:07,O,809,29732,870,73,784,0,1,25,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,23177
2022-11-20 02:34:00,O,809,29732,869,73,784,1,1,35,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,52456
2022-11-20 02:35:00,O,809,29732,869,73,783,1,1,331,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,7551
2022-11-20 02:36:01,O,809,29731,869,73,784,0,1,333,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,54426
2022-11-20 02:37:00,O,809,29732,869,73,783,0,1,333,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,57321
2022-11-20 02:38:06,O,809,29730,869,73,784,0,0,344,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,52395
2022-11-20 02:39:07,O,809,29731,869,73,783,0,0,344,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,64965
2022-11-20 02:40:00,O,809,29729,869,73,783,0,0,344,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,62526
2022-11-20 02:41:00,O,809,29731,869,73,783,0,0,344,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,64965
2022-11-20 02:42:00,O,809,29731,869,73,783,1,0,344,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,43
2022-11-20 02:43:01,O,809,29731,869,73,782,1,0,344,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,3878
2022-11-20 02:44:00,O,809,29733,869,73,782,0,0,344,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,51413
2022-11-20 02:45:00,O,809,29731,869,73,782,0,0,344,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,62152
2022-11-20 02:46:00,O,809,29729,868,73,782,0,0,345,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,36605
2022-11-20 02:47:01,O,809,29730,869,73,782,0,0,345,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,11903
2022-11-20 02:48:06,O,809,29730,869,73,781,1,0,331,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,24318
2022-11-20 02:49:00,O,809,29729,868,73,782,2,0,46,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,35830
2022-11-20 02:50:01,O,809,29728,868,73,781,2,0,74,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,13239
2022-11-20 02:51:00,O,809,29729,868,73,781,1,0,56,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,2794
2022-11-20 02:52:00,O,809,29728,868,73,781,0,1,66,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,35202
2022-11-20 02:53:00,O,809,29727,868,73,781,0,1,66,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,45151
2022-11-20 02:54:13,O,809,29729,868,73,781,1,1,114,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,31592
2022-11-20 02:55:00,O,809,29729,868,73,781,1,1,245,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,21544
2022-11-20 02:56:00,O,809,29726,868,73,781,0,1,248,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,62583
2022-11-20 02:57:00,O,809,29727,868,73,782,2,1,93,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,33425
2022-11-20 02:58:00,O,809,29726,868,73,781,0,1,78,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,23130
2022-11-20 02:59:00,O,809,29727,867,73,781,1,1,50,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,774,3,161,554,1739,10,13,30051
2022-11-20 03:00:00,O,810,29725,868,73,781,0,1,50,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,15478
2022-11-20 03:01:01,O,810,29724,868,73,781,1,1,29,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,13960
2022-11-20 03:02:00,O,810,29725,868,73,781,0,1,27,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,24811
2022-11-20 03:03:00,O,810,29726,868,73,781,2,1,57,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,8609
2022-11-20 03:04:00,O,810,29725,868,73,781,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,33379
2022-11-20 03:05:00,O,810,29725,868,73,781,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,33379
2022-11-20 03:06:01,O,810,29723,868,73,781,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,47230
2022-11-20 03:07:00,O,810,29723,867,73,781,1,1,360,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,11775
2022-11-20 03:08:00,O,810,29724,868,73,780,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,6555
2022-11-20 03:09:00,O,810,29724,868,73,780,1,1,35,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,51628
2022-11-20 03:10:01,O,810,29724,868,72,780,1,1,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,22143
2022-11-20 03:11:01,O,810,29723,868,72,781,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,5536
2022-11-20 03:12:00,O,810,29722,867,72,780,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,41719
2022-11-20 03:13:00,O,810,29724,868,72,780,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,46149
2022-11-20 03:14:00,O,810,29725,868,72,780,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,8368
2022-11-20 03:15:07,O,810,29722,868,72,780,0,0,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,47872
2022-11-20 03:16:00,O,810,29722,867,72,780,0,0,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,38831
2022-11-20 03:17:00,O,810,29723,868,73,780,0,0,336,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,2490
2022-11-20 03:18:01,O,810,29724,867,73,780,0,1,335,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,18097
2022-11-20 03:19:00,O,810,29723,867,72,779,0,0,335,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,24060
2022-11-20 03:20:00,O,810,29723,867,72,779,1,0,323,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,57058
2022-11-20 03:21:00,O,810,29722,867,72,779,2,0,344,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,48752
2022-11-20 03:22:01,O,810,29720,867,72,779,1,0,323,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,17388
2022-11-20 03:23:00,O,810,29723,867,73,779,1,0,319,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,37743
2022-11-20 03:24:00,O,810,29721,866,73,778,1,1,314,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,65375
2022-11-20 03:25:00,O,810,29723,867,73,778,1,1,313,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,38466
2022-11-20 03:26:00,O,810,29723,866,73,778,1,1,313,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,63760
2022-11-20 03:27:00,O,810,29722,866,72,778,0,1,314,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,12897
2022-11-20 03:28:00,O,810,29724,866,72,778,0,1,314,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,2172
2022-11-20 03:29:06,O,810,29722,866,72,777,1,1,340,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,41651
2022-11-20 03:30:01,O,811,29723,867,72,777,0,1,340,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,44501
2022-11-20 03:31:00,O,811,29721,866,72,777,1,1,342,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,9146
2022-11-20 03:32:00,O,811,29722,866,72,776,1,1,30,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,55060
2022-11-20 03:33:00,O,811,29720,866,72,776,1,1,16,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,46391
2022-11-20 03:34:07,O,811,29721,866,72,775,1,1,9,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,161,554,1739,10,13,63114
2022-11-20 03:35:00,O,811,29720,866,72,775,1,1,9,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,10000
2022-11-20 03:36:00,O,811,29722,866,72,774,0,1,9,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,56328
2022-11-20 03:37:01,O,811,29720,866,72,774,0,1,9,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,54771
2022-11-20 03:38:00,O,811,29720,866,72,774,1,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,22253
2022-11-20 03:39:00,O,811,29723,866,72,773,0,1,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,30148
2022-11-20 03:40:00,O,811,29723,865,72,774,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,34811
2022-11-20 03:41:01,O,811,29721,865,72,773,0,1,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,52681
2022-11-20 03:42:00,O,811,29720,865,72,773,0,1,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,22844
2022-11-20 03:43:00,O,811,29721,865,72,773,0,0,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,63633
2022-11-20 03:44:00,O,811,29721,865,72,774,0,0,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,59782
2022-11-20 03:45:00,O,811,29723,865,72,773,0,0,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,41908
2022-11-20 03:46:00,O,811,29722,865,72,773,0,0,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,161,554,1739,10,13,29230
2022-11-20 03:47:00,O,811,29722,865,72,773,0,0,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,161,554,1739,10,13,29230
2022-11-20 03:48:00,O,811,29723,865,72,772,0,0,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,44217
2022-11-20 03:49:00,O,811,29724,865,72,772,0,0,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,20623
2022-11-20 03:50:01,O,811,29724,865,72,772,0,0,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,20623
2022-11-20 03:51:00,O,811,29722,865,72,772,0,0,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,14412
2022-11-20 03:52:00,O,811,29724,865,72,772,0,0,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,593
2022-11-20 03:53:00,O,811,29723,865,72,771,0,0,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,54084
2022-11-20 03:54:00,O,811,29724,865,72,772,0,0,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,20623
2022-11-20 03:55:00,O,811,29724,864,72,771,0,0,5,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,161,554,1739,10,13,22417
2022-11-20 03:56:06,O,811,29725,864,72,771,1,0,310,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,161,554,1739,10,13,40336
2022-11-20 03:57:00,O,811,29726,865,72,771,1,0,309,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,161,554,1739,10,13,24696
2022-11-20 03:58:00,O,811,29725,864,72,771,1,0,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,52695
2022-11-20 03:59:00,O,811,29724,864,72,771,1,0,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,161,554,1739,10,13,22818
2022-11-20 04:00:01,O,812,29726,864,72,771,1,0,309,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,192,554,1739,10,13,3715
2022-11-20 04:01:00,O,812,29727,864,72,770,1,1,308,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,192,554,1739,10,13,59489
2022-11-20 04:02:00,O,812,29726,864,72,771,0,1,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,39366
2022-11-20 04:03:00,O,812,29727,865,72,771,0,1,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,192,554,1739,10,13,9998
2022-11-20 04:04:00,O,812,29727,864,72,771,0,1,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,3379
2022-11-20 04:05:01,O,812,29728,864,73,771,0,1,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,39216
2022-11-20 04:06:00,O,812,29726,864,73,771,0,1,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,13336
2022-11-20 04:07:00,O,812,29726,864,73,771,0,1,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,13336
2022-11-20 04:08:00,O,812,29726,863,73,771,0,0,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,59590
2022-11-20 04:09:00,O,812,29727,864,73,770,0,0,308,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,192,554,1739,10,13,57303
2022-11-20 04:10:01,O,812,29729,864,73,770,0,0,312,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,192,554,1739,10,13,24273
2022-11-20 04:11:00,O,812,29726,864,73,770,0,0,313,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,14591
2022-11-20 04:12:00,O,812,29727,864,73,770,0,0,313,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,44042
2022-11-20 04:13:00,O,812,29725,864,73,770,0,0,313,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,42481
2022-11-20 04:14:00,O,812,29726,864,73,770,0,0,313,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,773,3,192,554,1739,10,13,27169
2022-11-20 04:15:01,O,812,29724,864,73,770,0,0,313,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,0,222,803,65535,65535,0,0,0,0,0,0,772,3,192,554,1739,10,13,9909
