Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-26 02:05:00,O,1097,29814,864,73,773,2,1,317,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,28163
2022-11-26 02:06:00,O,1097,29813,864,73,772,2,1,307,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,38872
2022-11-26 02:07:01,O,1097,29815,864,73,772,2,1,302,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,29471
2022-11-26 02:08:00,O,1097,29815,864,73,772,2,2,316,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,57937
2022-11-26 02:09:00,O,1097,29813,864,73,772,2,2,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,32882
2022-11-26 02:10:00,O,1097,29812,864,73,771,2,2,295,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,32824
2022-11-26 02:11:00,O,1097,29811,864,73,771,3,2,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,28734
2022-11-26 02:12:01,O,1097,29810,863,73,770,2,2,310,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,53090
2022-11-26 02:13:00,O,1097,29811,864,73,770,1,2,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,42238
2022-11-26 02:14:00,O,1097,29810,863,73,770,1,2,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,55693
2022-11-26 02:15:00,O,1097,29811,864,73,770,1,2,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,48738
2022-11-26 02:16:01,O,1097,29812,863,73,769,2,2,13,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,5074
2022-11-26 02:17:00,O,1097,29813,863,73,769,0,2,11,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,25490
2022-11-26 02:18:00,O,1097,29812,863,73,769,0,2,9,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,57935
2022-11-26 02:19:00,O,1097,29814,863,73,769,0,1,9,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,46172
2022-11-26 02:20:01,O,1097,29814,863,73,769,1,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,14146
2022-11-26 02:21:00,O,1098,29816,863,73,768,0,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,47716
2022-11-26 02:22:06,O,1098,29816,863,73,768,0,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,47716
2022-11-26 02:23:00,O,1098,29818,863,73,768,0,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,45983
2022-11-26 02:24:12,O,1098,29817,862,73,768,1,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,48173
2022-11-26 02:25:00,O,1098,29818,862,73,768,0,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,56525
2022-11-26 02:26:01,O,1098,29817,862,73,768,1,1,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,48173
2022-11-26 02:27:00,O,1098,29819,862,73,768,0,0,9,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,912
2022-11-26 02:28:00,O,1098,29821,862,73,768,0,0,9,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,14733
2022-11-26 02:29:00,O,1098,29821,861,73,767,0,0,9,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,59684
2022-11-26 02:30:01,O,1098,29823,862,73,768,0,0,9,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,12406
2022-11-26 02:31:00,O,1098,29821,861,73,768,1,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,47667
2022-11-26 02:32:00,O,1098,29823,861,73,767,1,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,25537
2022-11-26 02:33:00,O,1098,29821,861,73,768,0,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,63115
2022-11-26 02:34:01,O,1098,29821,861,73,767,0,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,38868
2022-11-26 02:35:00,O,1098,29822,861,73,768,0,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,27525
2022-11-26 02:36:00,O,1098,29822,861,73,768,0,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,27525
2022-11-26 02:37:00,O,1098,29820,861,73,768,0,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,25214
2022-11-26 02:38:01,O,1098,29821,860,73,767,0,0,5,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,63622
2022-11-26 02:39:06,O,1098,29821,861,73,768,1,0,343,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,42256
2022-11-26 02:40:00,O,1098,29823,860,73,768,1,0,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,58502
2022-11-26 02:41:00,O,1098,29823,860,73,768,2,0,313,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,39345
2022-11-26 02:42:01,O,1098,29823,860,73,768,1,1,321,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,16585
2022-11-26 02:43:00,O,1098,29822,860,73,768,2,1,315,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,11572
2022-11-26 02:44:00,O,1098,29823,860,73,768,1,1,310,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,64398
2022-11-26 02:45:00,O,1098,29824,860,73,768,2,1,310,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,51175
2022-11-26 02:46:07,O,1098,29823,860,73,768,2,1,320,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,31862
2022-11-26 02:47:06,O,1098,29823,860,73,768,1,1,315,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,40930
2022-11-26 02:48:01,O,1098,29823,860,73,767,2,2,310,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,58138
2022-11-26 02:49:00,O,1098,29823,860,73,767,3,2,302,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,49924
2022-11-26 02:50:00,O,1098,29822,859,73,767,2,2,291,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,58076
2022-11-26 02:51:06,O,1099,29823,859,73,767,4,2,302,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,22316
2022-11-26 02:52:02,O,1099,29824,859,73,767,2,2,298,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,11120
2022-11-26 02:53:00,O,1099,29823,860,73,767,2,2,308,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,65309
2022-11-26 02:54:00,O,1099,29823,859,73,767,2,2,304,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,63970
2022-11-26 02:55:07,O,1099,29823,860,73,766,1,2,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,15119
2022-11-26 02:56:00,O,1099,29822,859,73,767,2,2,309,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,24027
2022-11-26 02:57:00,O,1099,29822,859,73,767,0,2,315,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,60878
2022-11-26 02:58:00,O,1099,29823,859,73,767,1,2,333,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,62076
2022-11-26 02:59:00,O,1099,29823,859,73,767,0,2,333,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,55520
2022-11-26 03:00:00,O,1099,29820,859,73,767,0,1,333,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,52596
2022-11-26 03:01:00,O,1099,29823,859,73,766,1,1,333,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,41625
2022-11-26 03:02:00,O,1099,29823,859,73,766,1,1,355,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,3218
2022-11-26 03:03:01,O,1099,29821,859,73,767,1,1,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,34306
2022-11-26 03:04:00,O,1099,29822,859,73,766,1,1,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,20673
2022-11-26 03:05:00,O,1099,29821,859,73,766,0,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,12277
2022-11-26 03:06:00,O,1099,29823,858,73,766,1,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,2902
2022-11-26 03:07:00,O,1099,29821,858,73,766,2,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,9358
2022-11-26 03:08:01,O,1099,29822,858,73,766,1,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,40867
2022-11-26 03:09:00,O,1099,29825,858,73,766,0,1,350,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,34714
2022-11-26 03:10:00,O,1099,29825,858,73,765,2,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,45789
2022-11-26 03:11:00,O,1099,29823,858,73,766,1,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,2902
2022-11-26 03:12:00,O,1099,29823,858,73,766,0,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,63160
2022-11-26 03:13:01,O,1099,29824,858,73,766,1,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,4380
2022-11-26 03:14:00,O,1099,29825,857,73,765,1,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,9480
2022-11-26 03:15:00,O,1099,29827,858,73,765,0,1,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,15359
2022-11-26 03:16:00,O,1099,29827,858,73,766,0,1,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,10984
2022-11-26 03:17:01,O,1099,29824,858,73,765,0,1,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,57905
2022-11-26 03:18:00,O,1099,29826,857,73,765,0,1,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,7932
2022-11-26 03:19:00,O,1099,29826,857,73,766,0,1,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,4075
2022-11-26 03:20:00,O,1099,29826,857,74,766,1,1,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,9334
2022-11-26 03:21:01,O,1100,29825,857,74,766,0,0,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,22390
2022-11-26 03:22:00,O,1100,29827,857,74,765,0,0,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,20378
2022-11-26 03:23:00,O,1100,29825,857,74,765,0,0,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,18017
2022-11-26 03:24:00,O,1100,29825,857,74,765,0,0,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,18017
2022-11-26 03:25:01,O,1100,29825,857,74,765,0,0,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,18017
2022-11-26 03:26:00,O,1100,29826,856,74,765,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,61693
2022-11-26 03:27:00,O,1100,29824,857,74,765,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,38484
2022-11-26 03:28:00,O,1100,29824,857,74,765,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,38484
2022-11-26 03:29:01,O,1100,29823,857,74,765,1,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,29168
2022-11-26 03:30:00,O,1100,29826,857,74,765,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,40879
2022-11-26 03:31:00,O,1100,29826,857,74,765,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,40879
2022-11-26 03:32:00,O,1100,29826,857,74,765,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,40879
2022-11-26 03:33:01,O,1100,29827,857,74,764,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,1111
2022-11-26 03:34:00,O,1100,29826,857,74,764,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,37026
2022-11-26 03:35:00,O,1100,29829,856,74,764,0,0,13,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,1464
2022-11-26 03:36:00,O,1100,29830,856,74,765,1,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,21805
2022-11-26 03:37:00,O,1100,29828,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,44597
2022-11-26 03:38:00,O,1100,29828,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,44597
2022-11-26 03:39:00,O,1100,29829,857,74,764,1,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,43132
2022-11-26 03:40:00,O,1100,29828,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,44597
2022-11-26 03:41:00,O,1100,29831,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,13115
2022-11-26 03:42:00,O,1100,29831,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,13115
2022-11-26 03:43:00,O,1100,29830,856,74,764,1,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,23072
2022-11-26 03:44:00,O,1100,29832,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,55823
2022-11-26 03:45:00,O,1100,29830,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,42958
2022-11-26 03:46:06,O,1100,29831,856,74,764,1,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,52949
2022-11-26 03:47:01,O,1100,29830,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,42958
2022-11-26 03:48:00,O,1100,29829,856,74,764,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,15040
2022-11-26 03:49:01,O,1100,29832,856,74,763,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,63276
2022-11-26 03:50:00,O,1100,29830,856,74,763,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,35565
2022-11-26 03:51:00,O,1101,29830,856,74,763,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,33730
2022-11-26 03:52:00,O,1101,29830,856,74,763,0,0,11,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,33730
2022-11-26 03:53:07,O,1101,29830,856,74,763,1,0,9,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,27396
2022-11-26 03:54:00,O,1101,29828,856,74,763,0,0,9,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,40721
2022-11-26 03:55:00,O,1101,29831,856,74,763,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,31983
2022-11-26 03:56:00,O,1101,29830,856,74,763,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,59418
2022-11-26 03:57:00,O,1101,29831,856,74,763,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,31983
2022-11-26 03:58:05,O,1101,29831,856,74,762,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,29666
2022-11-26 03:59:00,O,1101,29833,856,74,762,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,3619
2022-11-26 04:00:01,O,1101,29832,856,74,762,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,39638
2022-11-26 04:01:00,O,1101,29830,856,74,762,0,0,5,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,59159
2022-11-26 04:02:00,O,1101,29829,856,74,762,2,0,319,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,19698
2022-11-26 04:03:00,O,1101,29830,856,74,762,1,0,300,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,28987
2022-11-26 04:04:00,O,1101,29830,856,74,762,1,0,293,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,16135
2022-11-26 04:05:01,O,1101,29831,855,75,762,1,0,298,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,24948
2022-11-26 04:06:00,O,1101,29831,856,75,761,2,1,298,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,29956
2022-11-26 04:07:00,O,1101,29831,856,75,761,1,1,297,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,23699
2022-11-26 04:08:00,O,1101,29830,856,75,761,1,1,297,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,51302
2022-11-26 04:09:00,O,1101,29830,855,75,762,0,1,297,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,12931
2022-11-26 04:10:01,O,1101,29830,856,75,761,0,1,297,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,13704
2022-11-26 04:11:00,O,1101,29832,856,75,761,0,1,297,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,18505
2022-11-26 04:12:00,O,1101,29831,856,75,761,1,1,295,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,296,877,65535,65535,0,0,0,0,0,0,775,6,45,557,1740,10,13,14155
