Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-21 02:06:00,O,856,29761,858,74,767,4,2,196,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,13499
2022-11-21 02:07:00,O,857,29761,858,74,767,2,2,193,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,65274
2022-11-21 02:08:00,O,857,29761,858,74,767,2,2,180,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,20629
2022-11-21 02:09:01,O,857,29760,858,74,766,2,2,176,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,57661
2022-11-21 02:10:00,O,857,29761,858,74,766,5,2,240,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,49458
2022-11-21 02:11:00,O,857,29759,858,74,766,2,2,175,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,56950
2022-11-21 02:12:00,O,857,29760,858,74,766,2,3,217,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,23256
2022-11-21 02:13:00,O,857,29758,858,74,766,2,2,210,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,26430
2022-11-21 02:14:01,O,857,29756,858,74,766,5,2,173,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,12426
2022-11-21 02:15:00,O,857,29756,858,74,766,4,2,225,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,25012
2022-11-21 02:16:06,O,857,29757,857,74,766,4,2,218,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,33874
2022-11-21 02:17:01,O,857,29757,857,74,765,2,2,220,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,59003
2022-11-21 02:18:00,O,857,29756,857,74,765,1,2,183,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,53048
2022-11-21 02:19:00,O,857,29757,857,74,765,1,2,166,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,51201
2022-11-21 02:20:07,O,857,29757,857,74,765,2,2,183,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,32238
2022-11-21 02:21:00,O,857,29756,857,74,765,2,2,195,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,24040
2022-11-21 02:22:00,O,857,29756,858,74,765,1,2,188,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,9690
2022-11-21 02:23:00,O,857,29755,857,74,765,1,2,186,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,1468
2022-11-21 02:24:00,O,857,29754,857,74,765,1,2,224,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,23747
2022-11-21 02:25:00,O,857,29753,857,74,764,3,2,161,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,2755
2022-11-21 02:26:00,O,857,29752,857,74,764,1,2,163,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,20691
2022-11-21 02:27:00,O,857,29752,857,74,765,0,2,180,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,3716
2022-11-21 02:28:07,O,857,29752,857,74,764,1,2,205,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,11512
2022-11-21 02:29:00,O,857,29750,856,74,764,3,2,173,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,9511
2022-11-21 02:30:00,O,857,29752,856,74,764,1,2,173,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,33579
2022-11-21 02:31:00,O,857,29750,857,74,764,2,2,207,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,46400
2022-11-21 02:32:02,O,857,29749,856,74,763,2,2,169,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,17076
2022-11-21 02:33:00,O,857,29751,856,74,763,2,2,168,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,20947
2022-11-21 02:34:00,O,857,29747,856,74,763,2,2,175,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,18385
2022-11-21 02:35:00,O,857,29748,855,74,763,2,2,194,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,36026
2022-11-21 02:36:01,O,857,29747,856,74,763,2,2,188,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,49461
2022-11-21 02:37:00,O,858,29747,855,74,762,2,2,171,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,5354
2022-11-21 02:38:00,O,858,29749,856,74,762,2,2,184,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,48655
2022-11-21 02:39:00,O,858,29747,855,74,762,4,2,175,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,29436
2022-11-21 02:40:01,O,858,29748,855,74,762,5,2,197,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,30593
2022-11-21 02:41:00,O,858,29746,855,74,762,1,3,173,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,44060
2022-11-21 02:42:00,O,858,29748,855,74,762,2,3,171,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,22568
2022-11-21 02:43:00,O,858,29747,855,74,762,4,3,195,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,11943
2022-11-21 02:44:01,O,858,29746,854,74,762,5,3,173,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,21701
2022-11-21 02:45:00,O,858,29746,855,74,762,3,3,155,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,54104
2022-11-21 02:46:06,O,858,29746,854,74,762,3,3,215,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,4314
2022-11-21 02:47:00,O,858,29745,854,74,762,4,3,169,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,51463
2022-11-21 02:48:00,O,858,29744,854,74,762,6,3,184,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,5619
2022-11-21 02:49:00,O,858,29745,854,74,762,2,4,169,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,12249
2022-11-21 02:50:00,O,858,29744,854,74,762,5,3,210,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,45785
2022-11-21 02:51:07,O,858,29742,854,74,761,5,4,211,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,49571
2022-11-21 02:52:00,O,858,29740,854,74,761,2,4,198,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,5918
2022-11-21 02:53:00,O,858,29739,853,74,760,1,4,260,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,3247
2022-11-21 02:54:00,O,858,29740,854,74,760,1,4,205,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,25892
2022-11-21 02:55:01,O,858,29738,854,74,760,2,3,213,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,3698
2022-11-21 02:56:06,O,858,29737,853,74,760,2,3,182,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,15053
2022-11-21 02:57:00,O,858,29736,853,74,760,0,3,182,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,30197
2022-11-21 02:58:01,O,858,29735,853,74,759,0,3,239,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,2996
2022-11-21 02:59:00,O,858,29735,853,74,759,1,3,239,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,63066
2022-11-21 03:00:00,O,858,29732,853,74,759,0,2,239,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,41954
2022-11-21 03:01:00,O,858,29733,853,74,759,0,2,239,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,14103
2022-11-21 03:02:00,O,858,29733,853,74,758,1,1,239,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,39452
2022-11-21 03:03:01,O,858,29734,853,74,759,1,1,266,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,4827
2022-11-21 03:04:00,O,858,29734,853,74,759,0,1,266,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,61237
2022-11-21 03:05:00,O,858,29734,853,74,758,1,1,255,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,36418
2022-11-21 03:06:00,O,858,29736,853,74,759,1,1,220,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,57755
2022-11-21 03:07:00,O,859,29736,853,75,758,2,1,197,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,43816
2022-11-21 03:08:06,O,859,29738,853,75,758,2,1,187,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,22440
2022-11-21 03:09:00,O,859,29735,852,75,758,2,1,190,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,59641
2022-11-21 03:10:00,O,859,29736,853,74,758,2,1,140,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,19864
2022-11-21 03:11:00,O,859,29736,852,74,758,4,1,178,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,40613
2022-11-21 03:12:01,O,859,29733,852,74,758,3,2,187,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,56854
2022-11-21 03:13:00,O,859,29734,852,74,758,1,2,194,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,18506
2022-11-21 03:14:00,O,859,29733,852,74,758,0,2,191,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,53861
2022-11-21 03:15:00,O,859,29732,853,74,758,0,2,191,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,10690
2022-11-21 03:16:01,O,859,29732,852,74,758,1,2,265,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,8716
2022-11-21 03:17:00,O,859,29731,852,74,758,1,2,264,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,38520
2022-11-21 03:18:00,O,859,29729,852,74,758,1,2,308,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,31362
2022-11-21 03:19:00,O,859,29729,852,74,758,1,1,313,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,16646
2022-11-21 03:20:07,O,859,29729,852,74,757,1,1,313,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,20497
2022-11-21 03:21:00,O,859,29730,852,74,757,2,1,230,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,11137
2022-11-21 03:22:00,O,859,29730,852,75,757,1,1,229,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,45000
2022-11-21 03:23:01,O,859,29730,852,75,757,1,1,229,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,30906
2022-11-21 03:24:12,O,859,29732,852,74,757,1,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,18767
2022-11-21 03:25:00,O,859,29732,852,74,757,1,1,193,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,250
2022-11-21 03:26:01,O,859,29732,852,74,757,1,1,173,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,27129
2022-11-21 03:27:01,O,859,29734,851,74,757,1,1,173,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,19629
2022-11-21 03:28:00,O,859,29734,851,74,757,2,1,173,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,27278
2022-11-21 03:29:07,O,859,29734,851,74,757,2,1,184,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,54034
2022-11-21 03:30:00,O,859,29734,851,74,757,1,1,223,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,50982
2022-11-21 03:31:00,O,859,29734,851,74,758,4,2,207,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,27372
2022-11-21 03:32:00,O,859,29734,851,74,758,1,2,251,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,45352
2022-11-21 03:33:01,O,859,29734,851,74,758,3,2,220,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,23968
2022-11-21 03:34:00,O,859,29735,851,74,758,1,2,219,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,14204
2022-11-21 03:35:00,O,859,29733,851,74,757,0,2,219,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,53886
2022-11-21 03:36:00,O,859,29736,851,74,757,0,2,213,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,161,555,1739,10,13,22889
2022-11-21 03:37:01,O,860,29735,851,74,758,1,2,240,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,14863
2022-11-21 03:38:00,O,860,29736,851,75,757,2,2,193,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,51388
2022-11-21 03:39:00,O,860,29738,850,75,757,2,2,163,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,44238
2022-11-21 03:40:00,O,860,29739,851,75,758,2,2,213,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,59301
2022-11-21 03:41:01,O,860,29739,851,75,758,1,2,198,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,18274
2022-11-21 03:42:06,O,860,29742,851,75,758,3,2,169,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,23819
2022-11-21 03:43:00,O,860,29742,850,75,757,4,2,169,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,37606
2022-11-21 03:44:07,O,860,29744,850,75,757,4,2,180,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,44467
2022-11-21 03:45:06,O,860,29745,850,75,757,2,2,166,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,59768
2022-11-21 03:46:00,O,860,29747,850,75,758,1,2,165,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,55299
2022-11-21 03:47:01,O,860,29749,850,75,758,5,2,155,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,34236
2022-11-21 03:48:06,O,860,29750,850,75,757,6,2,192,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,63632
2022-11-21 03:49:00,O,860,29752,850,75,758,5,3,206,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,60645
2022-11-21 03:50:00,O,860,29755,850,75,758,4,3,178,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,27734
2022-11-21 03:51:00,O,860,29755,850,75,758,2,3,182,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,2624
2022-11-21 03:52:00,O,860,29756,850,75,757,5,3,175,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,31903
2022-11-21 03:53:00,O,860,29757,850,75,757,2,3,176,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,41430
2022-11-21 03:54:00,O,860,29760,849,75,757,1,3,177,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,57915
2022-11-21 03:55:00,O,860,29758,850,75,757,4,3,178,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,14184
2022-11-21 03:56:00,O,860,29759,850,75,758,2,3,182,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,54428
2022-11-21 03:57:00,O,860,29759,849,75,757,4,3,190,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,27803
2022-11-21 03:58:00,O,860,29761,849,75,758,2,3,204,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,47925
2022-11-21 03:59:00,O,860,29761,849,75,757,1,3,157,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,6815
2022-11-21 04:00:00,O,860,29762,849,75,757,2,2,193,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,26136
2022-11-21 04:01:00,O,860,29763,849,75,757,2,2,168,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,43810
2022-11-21 04:02:00,O,860,29765,849,75,757,1,2,211,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,29355
2022-11-21 04:03:01,O,860,29765,849,75,757,2,2,184,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,19121
2022-11-21 04:04:00,O,860,29763,849,75,757,2,2,153,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,10831
2022-11-21 04:05:00,O,860,29764,849,75,757,2,2,171,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,22688
2022-11-21 04:06:00,O,860,29767,848,75,757,4,2,176,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,26144
2022-11-21 04:07:00,O,861,29764,849,75,757,2,2,156,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,48452
2022-11-21 04:08:06,O,861,29766,849,75,757,1,2,175,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,1753
2022-11-21 04:09:00,O,861,29766,849,75,757,2,2,182,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,59286
2022-11-21 04:10:00,O,861,29768,848,75,757,1,2,136,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,8975
2022-11-21 04:11:00,O,861,29766,848,75,757,2,2,134,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,4917
2022-11-21 04:12:01,O,861,29765,848,75,756,2,2,140,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,49342
2022-11-21 04:13:00,O,861,29766,848,75,756,0,2,146,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,25845
2022-11-21 04:14:00,O,861,29766,848,75,756,2,2,296,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,22714
2022-11-21 04:15:00,O,861,29764,848,75,756,0,2,324,65535,65535,65535,95,65535,0,255,0,0,65535,0,0,0,0,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,45393
