Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2020-01-30 02:04:00,O,1532,29956,664,62,602,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,23269
2020-01-30 02:05:00,O,1533,29957,664,62,602,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,33360
2020-01-30 02:06:05,O,1534,29958,665,62,602,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,27517
2020-01-30 02:07:00,O,1535,29956,665,62,602,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,27561
2020-01-30 02:08:00,O,1536,29956,665,62,602,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,40171
2020-01-30 02:09:00,O,1537,29957,664,62,602,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,11020
2020-01-30 02:10:00,O,1538,29954,665,62,603,0,0,239,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,753
2020-01-30 02:11:00,O,1539,29956,665,62,603,0,0,239,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,12739
2020-01-30 02:12:00,O,1540,29956,664,62,603,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,40295
2020-01-30 02:13:00,O,1541,29957,664,62,603,1,0,239,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,360
2020-01-30 02:14:00,O,1542,29954,664,62,604,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,56680
2020-01-30 02:15:00,O,1543,29953,664,62,604,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,18761
2020-01-30 02:16:00,O,1544,29953,664,62,605,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,4321
2020-01-30 02:17:00,O,1545,29954,664,62,604,1,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,13132
2020-01-30 02:18:00,O,1546,29954,664,62,605,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,40881
2020-01-30 02:19:00,O,1547,29953,663,62,605,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,22755
2020-01-30 02:20:00,O,1548,29957,663,62,605,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,4519
2020-01-30 02:21:00,O,1549,29956,663,62,605,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,51474
2020-01-30 02:22:00,O,1550,29958,663,62,605,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,56216
2020-01-30 02:23:00,O,1551,29959,662,62,606,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,32104
2020-01-30 02:24:00,O,1552,29957,661,62,605,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,5480
2020-01-30 02:25:00,O,1553,29957,662,62,605,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,59614
2020-01-30 02:26:00,O,1554,29958,661,62,606,0,0,239,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,35631
2020-01-30 02:27:00,O,1555,29961,662,62,606,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,36889
2020-01-30 02:28:00,O,1556,29956,661,62,605,2,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,29016
2020-01-30 02:29:00,O,1557,29958,661,62,605,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,61230
2020-01-30 02:30:00,O,1558,29961,660,62,605,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,29241
2020-01-30 02:31:00,O,1559,29961,660,62,605,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,31510
2020-01-30 02:32:00,O,1560,29959,660,62,605,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,5405
2020-01-30 02:33:00,O,1561,29959,660,62,605,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,22877
2020-01-30 02:34:00,O,1562,29959,659,62,605,1,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,37741
2020-01-30 02:35:00,O,1563,29959,659,62,604,0,1,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,6294
2020-01-30 02:36:00,O,1564,29963,659,62,604,0,1,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,5646
2020-01-30 02:37:00,O,1565,29959,659,62,604,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,24131
2020-01-30 02:38:00,O,1566,29961,659,62,604,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,14579
2020-01-30 02:39:00,O,1567,29961,658,62,604,1,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,41824
2020-01-30 02:40:00,O,1568,29962,658,62,604,1,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,16298
2020-01-30 02:41:00,O,1569,29964,657,62,604,1,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,48494
2020-01-30 02:42:00,O,1570,29962,657,62,604,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,25068
2020-01-30 02:43:00,O,1571,29961,656,62,604,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,818,6,75,618,1809,10,13,57328
2020-01-30 02:44:00,O,1572,29961,656,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,34929
2020-01-30 02:45:00,O,1573,29961,656,62,604,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,44157
2020-01-30 02:46:00,O,1574,29958,655,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,12401
2020-01-30 02:47:00,O,1575,29961,655,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,53354
2020-01-30 02:48:00,O,1576,29959,654,62,603,1,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,27058
2020-01-30 02:49:00,O,1577,29962,654,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,32188
2020-01-30 02:50:00,O,1578,29959,654,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,34306
2020-01-30 02:51:00,O,1579,29962,653,62,602,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,53529
2020-01-30 02:52:00,O,1580,29961,652,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,4997
2020-01-30 02:53:00,O,1581,29963,652,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,4945
2020-01-30 02:54:00,O,1582,29962,652,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,40149
2020-01-30 02:55:00,O,1583,29961,651,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,9307
2020-01-30 02:56:00,O,1584,29959,651,62,602,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,53986
2020-01-30 02:57:00,O,1585,29962,650,62,603,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,23389
2020-01-30 02:58:00,O,1586,29961,650,62,602,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,53807
2020-01-30 02:59:00,O,1587,29962,650,62,602,1,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,48096
2020-01-30 03:00:00,O,1588,29961,650,62,602,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,58573
2020-01-30 03:01:00,O,1589,29961,649,62,602,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,23572
2020-01-30 03:02:00,O,1590,29959,649,62,601,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,11187
2020-01-30 03:03:00,O,1591,29963,648,62,600,1,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,51991
2020-01-30 03:04:00,O,1592,29962,648,62,600,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,62633
2020-01-30 03:05:00,O,1593,29962,647,62,600,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,60314
2020-01-30 03:06:00,O,1594,29960,647,62,600,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,63760
2020-01-30 03:07:00,O,1595,29963,646,62,599,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,22312
2020-01-30 03:08:00,O,1596,29958,646,62,599,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,34858
2020-01-30 03:09:00,O,1597,29962,645,62,599,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,17609
2020-01-30 03:10:00,O,1598,29962,645,62,598,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,20661
2020-01-30 03:11:00,O,1599,29959,645,62,598,1,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,17595
2020-01-30 03:12:00,O,1600,29959,644,62,598,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,64688
2020-01-30 03:13:00,O,1601,29960,644,62,597,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,3516
2020-01-30 03:14:00,O,1602,29964,643,62,596,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,1673
2020-01-30 03:15:00,O,1603,29961,643,62,597,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,42936
2020-01-30 03:16:00,O,1604,29961,643,62,596,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,38776
2020-01-30 03:17:00,O,1605,29963,641,62,596,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,18696
2020-01-30 03:18:00,O,1606,29961,641,62,595,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,30369
2020-01-30 03:19:00,O,1607,29962,641,62,595,2,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,50550
2020-01-30 03:20:00,O,1608,29964,641,62,595,1,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,36845
2020-01-30 03:21:00,O,1609,29964,640,62,595,1,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,59792
2020-01-30 03:22:00,O,1610,29962,640,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,14879
2020-01-30 03:23:00,O,1611,29964,639,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,24288
2020-01-30 03:24:00,O,1612,29961,639,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,50750
2020-01-30 03:25:00,O,1613,29961,638,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,41027
2020-01-30 03:26:00,O,1614,29958,638,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,20998
2020-01-30 03:27:00,O,1615,29963,638,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,48102
2020-01-30 03:28:00,O,1616,29962,638,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,1720
2020-01-30 03:29:00,O,1617,29965,638,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,3233
2020-01-30 03:30:00,O,1618,29961,637,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,38336
2020-01-30 03:31:00,O,1619,29961,637,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,40175
2020-01-30 03:32:00,O,1620,29961,636,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,25006
2020-01-30 03:33:00,O,1621,29959,636,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,5440
2020-01-30 03:34:00,O,1622,29959,636,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,3633
2020-01-30 03:35:00,O,1623,29959,636,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,1822
2020-01-30 03:36:00,O,1624,29958,636,63,595,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,51779
2020-01-30 03:37:00,O,1625,29958,636,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,52321
2020-01-30 03:38:00,O,1626,29961,636,63,595,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,12585
2020-01-30 03:39:00,O,1627,29964,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,48311
2020-01-30 03:40:00,O,1628,29962,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,47463
2020-01-30 03:41:00,O,1629,29962,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,45128
2020-01-30 03:42:00,O,1630,29962,636,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,34710
2020-01-30 03:43:00,O,1631,29963,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,14051
2020-01-30 03:44:00,O,1632,29960,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,43561
2020-01-30 03:45:00,O,1633,29960,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,41734
2020-01-30 03:46:00,O,1634,29962,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,45452
2020-01-30 03:47:00,O,1635,29962,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,47267
2020-01-30 03:48:00,O,1636,29963,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,5019
2020-01-30 03:49:00,O,1637,29962,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,36417
2020-01-30 03:50:00,O,1638,29962,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,38192
2020-01-30 03:51:00,O,1639,29960,636,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,47435
2020-01-30 03:52:00,O,1640,29960,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,49985
2020-01-30 03:53:00,O,1641,29963,635,63,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,22368
2020-01-30 03:54:00,O,1642,29963,635,62,594,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,57807
2020-01-30 03:55:00,O,1643,29963,635,62,594,1,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,5390
2020-01-30 03:56:00,O,1644,29963,635,62,594,1,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,10947
2020-01-30 03:57:00,O,1645,29964,635,62,593,1,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,39955
2020-01-30 03:58:00,O,1646,29960,635,62,593,0,0,236,65535,65535,65535,91,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,46417
2020-01-30 03:59:00,O,1647,29959,635,62,593,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,43377
2020-01-30 04:00:00,O,1648,29963,635,62,592,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,22067
2020-01-30 04:01:00,O,1649,29961,635,62,592,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,22247
2020-01-30 04:02:00,O,1650,29960,635,62,592,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,75,618,1809,10,13,55651
2020-01-30 04:03:00,O,1651,29960,635,62,592,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,61278
2020-01-30 04:04:00,O,1652,29960,635,62,592,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,53395
2020-01-30 04:05:00,O,1653,29960,634,62,591,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,4981
2020-01-30 04:06:00,O,1654,29960,634,62,591,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,2052
2020-01-30 04:07:00,O,1655,29959,634,62,592,0,0,236,65535,65535,65535,92,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,19844
2020-01-30 04:08:00,O,1656,29959,634,62,592,0,0,236,65535,65535,65535,93,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,18943
2020-01-30 04:09:00,O,1657,29960,634,62,591,0,0,236,65535,65535,65535,93,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,3199
2020-01-30 04:10:00,O,1658,29961,634,62,592,0,0,236,65535,65535,65535,93,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,9824
