Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-06 02:05:00,O,1576,29804,843,73,744,1,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,1294
2022-12-06 02:06:00,O,1576,29804,843,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,63712
2022-12-06 02:07:00,O,1576,29804,842,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,38834
2022-12-06 02:08:00,O,1576,29804,842,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,38834
2022-12-06 02:09:01,O,1576,29806,842,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,40521
2022-12-06 02:10:00,O,1576,29804,842,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,22531
2022-12-06 02:11:00,O,1576,29804,842,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,38834
2022-12-06 02:12:00,O,1576,29803,842,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,63211
2022-12-06 02:13:00,O,1576,29802,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,7257
2022-12-06 02:14:01,O,1576,29801,842,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,12449
2022-12-06 02:15:00,O,1576,29801,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,20198
2022-12-06 02:16:06,O,1576,29801,842,73,743,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,26090
2022-12-06 02:17:01,O,1576,29801,842,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,12449
2022-12-06 02:18:00,O,1576,29800,841,73,743,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,16617
2022-12-06 02:19:00,O,1576,29797,841,73,743,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,40998
2022-12-06 02:20:07,O,1576,29799,841,73,743,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,43485
2022-12-06 02:21:00,O,1576,29799,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,64662
2022-12-06 02:22:00,O,1576,29800,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,5538
2022-12-06 02:23:00,O,1576,29799,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,64662
2022-12-06 02:24:00,O,1576,29799,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,13095
2022-12-06 02:25:00,O,1576,29801,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,33111
2022-12-06 02:26:00,O,1576,29797,841,73,744,1,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,50994
2022-12-06 02:27:06,O,1576,29796,841,73,744,1,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,40054
2022-12-06 02:28:01,O,1576,29796,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,24984
2022-12-06 02:29:06,O,1577,29795,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,50783
2022-12-06 02:30:00,O,1577,29795,841,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,50783
2022-12-06 02:31:01,O,1577,29792,840,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,64434
2022-12-06 02:32:06,O,1577,29797,840,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,37648
2022-12-06 02:33:00,O,1577,29797,840,73,744,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,37648
2022-12-06 02:34:01,O,1577,29793,840,73,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,45051
2022-12-06 02:35:00,O,1577,29794,840,73,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,13045
2022-12-06 02:36:00,O,1577,29793,840,73,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,45051
2022-12-06 02:37:00,O,1577,29793,840,73,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,24650
2022-12-06 02:38:00,O,1577,29794,840,73,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,64836
2022-12-06 02:39:00,O,1577,29793,840,74,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,46649
2022-12-06 02:40:06,O,1577,29795,840,74,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,49090
2022-12-06 02:41:00,O,1577,29795,840,74,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,49090
2022-12-06 02:42:01,O,1577,29795,839,74,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,43486
2022-12-06 02:43:00,O,1577,29795,840,74,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,49090
2022-12-06 02:44:00,O,1577,29795,840,74,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,49090
2022-12-06 02:45:07,O,1577,29796,839,74,746,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,55696
2022-12-06 02:46:00,O,1577,29796,839,74,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,51335
2022-12-06 02:47:00,O,1577,29795,839,74,745,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,26223
2022-12-06 02:48:00,O,1577,29794,839,74,745,1,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,49349
2022-12-06 02:49:01,O,1577,29795,839,74,746,1,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,35478
2022-12-06 02:50:00,O,1577,29795,839,74,746,1,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,17703
2022-12-06 02:51:00,O,1577,29795,839,73,746,1,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,37716
2022-12-06 02:52:00,O,1577,29797,839,73,746,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,21671
2022-12-06 02:53:07,O,1577,29796,838,73,746,0,0,297,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,64990
2022-12-06 02:54:00,O,1577,29796,838,73,746,0,0,297,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,64990
2022-12-06 02:55:00,O,1577,29799,839,73,746,0,0,297,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,3970
2022-12-06 02:56:00,O,1577,29800,839,73,746,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,46184
2022-12-06 02:57:01,O,1577,29800,838,73,747,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,54327
2022-12-06 02:58:00,O,1577,29801,838,73,746,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,32894
2022-12-06 02:59:05,O,1578,29803,838,74,747,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,33851
2022-12-06 03:00:01,O,1578,29803,838,74,747,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,33851
2022-12-06 03:01:00,O,1578,29802,838,74,747,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,4302
2022-12-06 03:02:00,O,1578,29804,838,74,747,0,0,297,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,10963
2022-12-06 03:03:00,O,1578,29803,839,74,747,1,0,246,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,54842
2022-12-06 03:04:00,O,1578,29803,838,74,747,0,0,245,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,19250
2022-12-06 03:05:01,O,1578,29804,838,74,748,0,0,243,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,63361
2022-12-06 03:06:00,O,1578,29804,838,74,748,0,0,243,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,14384
2022-12-06 03:07:00,O,1578,29805,838,74,748,0,0,243,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,44229
2022-12-06 03:08:00,O,1578,29805,838,74,748,0,0,243,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,25460
2022-12-06 03:09:00,O,1578,29807,838,74,749,0,0,236,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,40342
2022-12-06 03:10:01,O,1578,29802,838,74,749,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,51788
2022-12-06 03:11:00,O,1578,29804,838,74,749,1,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,49678
2022-12-06 03:12:00,O,1578,29805,839,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,54608
2022-12-06 03:13:00,O,1578,29803,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,32799
2022-12-06 03:14:00,O,1578,29803,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,32799
2022-12-06 03:15:07,O,1578,29804,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,12023
2022-12-06 03:16:00,O,1578,29804,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,12023
2022-12-06 03:17:07,O,1578,29803,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,32799
2022-12-06 03:18:00,O,1578,29803,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,32799
2022-12-06 03:19:00,O,1578,29802,838,74,751,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,54358
2022-12-06 03:20:00,O,1578,29805,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,47618
2022-12-06 03:21:01,O,1578,29804,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,12023
2022-12-06 03:22:00,O,1578,29803,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,32799
2022-12-06 03:23:00,O,1578,29805,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,30131
2022-12-06 03:24:00,O,1578,29805,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,47618
2022-12-06 03:25:07,O,1578,29805,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,47618
2022-12-06 03:26:00,O,1578,29805,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,47618
2022-12-06 03:27:00,O,1578,29803,838,74,750,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,32799
2022-12-06 03:28:00,O,1578,29804,838,74,749,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,16352
2022-12-06 03:29:01,O,1579,29804,838,74,749,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,14031
2022-12-06 03:30:00,O,1579,29807,838,74,749,1,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,39326
2022-12-06 03:31:00,O,1579,29805,838,74,749,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,41530
2022-12-06 03:32:12,O,1579,29808,838,74,749,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,60765
2022-12-06 03:33:00,O,1579,29808,838,74,749,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,60765
2022-12-06 03:34:00,O,1579,29807,838,74,748,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,27517
2022-12-06 03:35:00,O,1579,29808,838,74,749,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,60765
2022-12-06 03:36:01,O,1579,29806,838,74,748,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,12345
2022-12-06 03:37:00,O,1579,29808,838,74,748,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,57936
2022-12-06 03:38:00,O,1579,29808,838,74,748,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,57936
2022-12-06 03:39:00,O,1579,29807,838,74,748,0,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,42188
2022-12-06 03:40:01,O,1579,29809,838,74,748,1,0,234,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,35659
2022-12-06 03:41:00,O,1579,29808,837,74,747,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,43511
2022-12-06 03:42:00,O,1579,29808,837,75,747,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,1065
2022-12-06 03:43:00,O,1579,29809,838,74,747,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,17221
2022-12-06 03:44:01,O,1579,29808,838,74,747,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,42981
2022-12-06 03:45:00,O,1579,29810,838,74,748,1,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,32467
2022-12-06 03:46:06,O,1579,29807,837,74,747,1,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,44385
2022-12-06 03:47:00,O,1579,29807,837,74,747,1,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,44385
2022-12-06 03:48:06,O,1579,29808,837,74,748,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,15152
2022-12-06 03:49:00,O,1579,29808,837,74,747,1,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,60413
2022-12-06 03:50:00,O,1579,29807,837,74,747,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,20623
2022-12-06 03:51:07,O,1579,29809,837,74,747,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,33510
2022-12-06 03:52:06,O,1579,29809,836,74,747,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,60852
2022-12-06 03:53:01,O,1579,29809,836,74,747,1,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,4186
2022-12-06 03:54:00,O,1579,29810,837,74,747,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,8168
2022-12-06 03:55:00,O,1579,29810,837,74,747,1,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,55134
2022-12-06 03:56:00,O,1579,29810,837,74,747,1,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,55134
2022-12-06 03:57:00,O,1579,29808,837,74,746,0,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,58359
2022-12-06 03:58:00,O,1579,29810,837,75,746,1,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,30093
2022-12-06 03:59:00,O,1580,29812,837,75,746,0,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,36275
2022-12-06 04:00:00,O,1580,29811,837,75,746,0,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,9051
2022-12-06 04:01:00,O,1580,29812,837,75,746,1,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,28765
2022-12-06 04:02:00,O,1580,29815,836,75,746,0,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,32751
2022-12-06 04:03:00,O,1580,29814,837,75,746,0,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,33864
2022-12-06 04:04:01,O,1580,29815,837,75,746,0,1,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,4285
2022-12-06 04:05:00,O,1580,29817,837,75,746,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,777,6,45,602,1743,10,13,38805
2022-12-06 04:06:00,O,1580,29815,836,75,745,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,23456
2022-12-06 04:07:00,O,1580,29816,836,75,746,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,41859
2022-12-06 04:08:00,O,1580,29815,836,75,745,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,23456
2022-12-06 04:09:01,O,1580,29817,837,75,745,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,18739
2022-12-06 04:10:00,O,1580,29817,836,75,745,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,9825
2022-12-06 04:11:00,O,1580,29819,836,75,745,0,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,12186
2022-12-06 04:12:00,O,1580,29819,836,75,745,1,0,234,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,0,56,984,65535,65535,0,0,0,0,0,0,778,6,45,602,1743,10,13,53876
